< SKM HEADER >
skm version: 100
animation name : goose_wings_idle
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -2.14577e-06, -1.90735e-06, -2.563e-06 [Rotation(quat wxyz)] : 0.494962, 0.868915, -6.9978e-07, -1.56385e-07 [Scale] : 1, 0.999999, 1

keyframe 
born index : 57
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0115688, -0.223007, 0.00271221 [Rotation(quat wxyz)] : 0.497931, 0.865474, 0.0481754, 0.0264172 [Scale] : 1, 0.999999, 1
